Date,AAA,ACB,AGG,ANV,ASM,BAF,BBC,BCM,BID,BMP,BSR,CMG,CSV,CTD,CTG,DBC,DCM,DGW,DHG,DHT,DIG,DMC,DPM,DTL,DVP,EIB,EVE,FPT,FRT,GAS,GMD,GVR,HAH,HBC,HCM,HDB,HPG,HSG,HT1,HVN,IMP,KDC,KDH,LPB,MBB,MCH,MML,MSB,MSN,MWG,NKG,NT2,NTP,NVL,OCB,PAN,PC1,PDN,PDR,PGV,PHR,PLX,PME,PNJ,POW,PVD,PVG,PVS,PVT,QNS,REE,SAB,SBT,SHB,SHS,SSI,STB,TCB,TLG,TNG,TPB,TRA,TS4,VCB,VCI,VGC,VGI,VHC,VHM,VIB,VIC,VJC,VND,VNM,VPB,VPI,VRE,VSC
2023-10-23,-0.0220189763499048,-0.0055069341632662,-0.0007770446868852,0.0313107500565288,-0.0007573764150962,0.0196687353287671,-0.0415921353670256,0.0109816369480187,-0.0027063644621109,-0.0003475370275599,0.0084619965054281,0.0265889692490994,-0.0042223155332988,0.0028916090775783,-0.0024696759873093,0.0008615763120294,-0.0185468050217426,0.0127028768682641,-0.0006549820362708,-0.0018838401645984,-0.0047603047764878,-0.0395539979946512,-0.0344224666083743,0.0035966224947238,0.0354273075187828,-0.0260487578019975,0.0233084472796785,-0.0152704575730482,-0.0043364852567848,0.0058638270649852,-0.0060275136978549,-0.0109519669318576,-0.0283160173759,-0.0032458566319059,0.0100258497887157,-0.0177091547551964,-0.0002852677441417,0.0175168928921923,-0.0166043797291122,-0.0012174335705089,-0.0153474460868264,-0.0068528316244841,0.0065436196134105,-0.010038040619554,-0.0054747631843874,-0.0079272443289805,0.0186027174151982,-0.0094562239555727,0.0065122410469558,-0.0148188938053075,-0.0243819554919072,0.0025250717826467,0.015014405173391,0.0534413540359829,0.0065310816102698,-0.0187942168973108,0.0119926267660392,-0.0038869403358254,-0.0079537710624462,0.0119365674489912,0.007958399792042,0.0071295486531275,-0.0013423919103923,-0.005991779407122,-0.010056080659326,0.0143038244118596,0.022680741926716,-0.0033300180706489,-0.0257560976115564,0.0106827719945224,0.0263594716607159,-0.0010356961455256,0.0493266893174833,-0.0131251679378718,0.0170658815077923,0.0272809543262708,-0.0096279336571758,-0.0134549114767834,0.0086673022103925,0.0125603922970512,-0.0236310095482977,-0.004516467490041,-0.0063052869283336,-2.094456205185342e-05,0.0072231187448124,0.0119214976484163,0.0169537481974684,-0.0107562326852971,0.0346382101063055,-0.0193666341921768,0.0119237058814199,-0.0027017373274727,-0.0385226072556728,-0.0029706827755226,0.0278334087850262,0.0014515024607481,-0.0010973989489758,0.042987499150556
2023-10-24,0.0227779446996668,-0.0025757995493416,-0.0123345221493214,-0.0039804486384658,0.0204223345352717,-0.0142174548838574,0.0129909838535025,-0.0349806193252416,-0.0039881001698951,-0.0013679934060206,-0.0250332161155978,0.0109114090728369,-0.0620013965619162,-0.0058657502032704,-0.0307291955026622,-0.0394353950729269,-0.0215084359569734,-0.0565251842244189,-0.034916922234161,-0.0309901834875666,0.0178611177628057,-0.0172813127022226,0.0081740333015535,-0.027485272499573,-0.0154213911339954,0.000572718761178,-0.0240692665993542,0.0165341277296375,-0.0276554204422215,0.006758864779635,-0.0036772655776938,0.0040784667454342,0.0041129623357943,0.0434142472572781,0.0280731737588027,-0.0006766811526378,-0.0293718916774355,-0.0106602559935871,0.0017475725803493,0.0501922370048168,0.0113954733792243,-0.0382890866632557,-0.0121060780531454,0.0090933078686336,0.0207328913020467,0.0113364698508867,0.0132312808851796,-0.0184334616715046,-0.0111793533213125,0.0018036604714075,-0.0569189648920015,-0.0372266929783749,0.0243493798469574,-0.0273279227946015,-0.0060401681670287,0.0588501430880195,-0.0120563983872958,0.0051348702898916,0.024356194874282,-0.0121129698231351,-0.000534082686706,-0.0213330208282243,0.0282557933670509,-0.0416727563150694,0.0044060240128175,0.0254678788042508,-0.0252343068410905,-0.0124588051629135,0.0112056406788421,-0.006745631310374,-0.0010440054496778,0.0064993343853503,0.007478978100681,0.0293287879829471,0.0115826913920513,0.0008395574179167,-0.0068219134646162,-0.0314605237348103,0.0076212413151432,-0.0269843160399077,0.0124227477421682,-0.0070222916807635,0.0044645174782096,-0.0013770697151499,0.007581925301098,0.0011430730379237,-0.0025346845879709,0.0091881701267546,0.0435847839192718,-0.0358983604590844,-0.0102152802142972,0.0172033064632976,0.0211935754276125,-0.0273922097307095,0.0072546420124791,-0.0021474133404037,-0.0435159462986323,-0.0365114100731846
2023-10-25,0.0211216785379312,0.0452092112167404,-0.0048643078035345,0.0193617778081926,0.0005038454491645,0.0172299496497928,0.0113680045081783,0.0233815844687674,0.0031881771002301,0.0237144576218461,0.0189587626257549,0.003843511175293,-0.0197340852135053,-0.0028755379745926,0.0116321991455946,-0.0298936845683252,-0.0395837155043219,0.0229769854714156,0.0378495276966247,-0.0182603178087789,-0.0035005920882112,0.0349368747277078,-0.0226865926439099,0.0022843130708555,0.0142988673901816,-0.0294396299230614,-0.00279963785968,-0.0003003242110385,-0.0232884570338094,-0.0314630484277899,0.0160238795095741,0.0298087191534409,-0.0002356759110865,0.0204536882515223,0.0155906711555259,-0.0334547579752716,0.0274640024692673,0.0062484823732578,0.0068272478932834,0.000614620686979,0.0031215288970382,-0.0065013319867479,0.0095498249494303,0.0072610319047382,0.0109634454967409,0.0193366644918954,0.0120255704751259,0.032320914992048,0.028072058000477,-0.0313923619802109,0.0109099564327448,0.0222716757651297,0.0371652235567619,-0.0188733944820435,-0.0128854935085648,-0.0108016647640781,-0.012962021499902,0.043177902064729,0.0102996057074094,0.0202494631615483,-0.0009214866733021,-0.0313868461808199,-0.0168080316526268,0.0259976454310983,-0.0051320173850546,0.0169943062174421,0.0004687413083032,-0.0173282611059594,-0.0072260299027115,0.0220360031464761,-0.0056063572778139,-0.007772935562736,-0.01385649674378,-0.0220015950424186,-0.00718646717116,0.0092975768662828,-0.0207128050975988,0.0319153325777484,-0.0206781080199606,0.0067911266334489,0.0308115354228161,0.0168122791681927,0.0058562877534186,-0.0105560670198917,-0.0017121029485245,0.0200939347582841,0.0207643656832215,0.0021618123718471,-0.0053749415973054,0.0005361670323863,-0.0001889697521633,-0.0242344574547037,0.0113055302749288,0.0028800084350963,0.0125150801073642,-0.0621135391230058,-0.009055849626815,0.0069249074999089
2023-10-26,-0.0290579758414247,-0.0109714806972367,-0.0163263159797343,-0.0053819786762144,0.0051209505178044,0.0078567015379626,0.0104988438949478,-0.0186059407786285,-0.0314780892870096,0.021337981517138,0.0018486048616728,0.0294328889386175,0.0382057337792975,-0.0022302327839996,-0.0168733293633245,0.0182979567474282,-0.0133236617909153,-0.0238800012301078,0.0231869857373237,0.0127714252926607,0.0070594246031581,0.0019843875674379,0.0062683874340058,0.0241534055082409,0.0066246655280537,-0.0227948736901453,0.0494116165100359,-0.0089176666459261,-0.014967826414822,0.0424640270922348,-3.6228180965602386e-05,-0.0137733528796509,-0.0180414202779003,0.0065314719727979,-0.0130606355967939,0.0366136226864182,0.0326336613718199,0.0185302762473459,0.0049426009806049,-0.0023330118973174,-0.0195039119236269,0.0202062112125742,-0.0366379207335683,0.0127882813788086,0.0078845263280371,-0.0289240637428345,0.0094630109631082,-0.0211113516951706,0.0220412019770814,-0.0077735396789972,-0.0090911627742116,-0.0169799654359707,0.0482185302340613,-0.0298647371134531,0.0098648706426222,-0.0020714599976262,0.0427916841162918,-0.0066189809013299,0.0223262306044186,-0.0398949798122906,0.0137176366848322,-0.0346892686319901,0.0006314354210902,-0.0185678177939691,0.0200882504460676,0.0055926840589398,0.0012017770439212,0.0002257128095667,-0.0257923552703035,0.0107845142256013,-0.006578474772051,0.0141593100967585,-0.0107897743513848,0.0340322721135468,0.0023203466907194,-0.0196434969097329,-0.0196960590693144,0.0031211409257434,-0.0212309678796883,-0.0176537183776612,-0.0090152557731055,-0.0426094117907924,0.0075137641709682,0.0181438533751622,-0.0021367307660325,0.0265729114619211,0.0453209179827182,-0.02016116291084,0.0029889771442232,-0.0307809684048081,0.0011673318079836,0.0010154495026159,-0.0009630168975155,0.0046828047105972,0.0152014670386972,-0.0238654752964585,-0.0207293278056026,0.0171877468868854
2023-10-27,-0.0437331721344907,0.0560767724227075,-0.0330532149548784,-0.0034745198227323,-0.0216840508245421,-0.0042921852667817,0.0217193714473609,-0.0039221085794193,-0.0234907056736094,-0.0227740792167727,-0.0005213068078603,0.0279378864709149,-0.0198966152886999,-0.007261201111285,0.0131597426413068,-0.0116459980058346,-0.0002408578282931,-0.0234788505095792,0.011777718120555,-0.0068649717289132,0.0208838221079009,0.0084236163913734,0.014073297505147,0.0251789433429758,0.0187512756097058,-0.005600737990663,0.0223880803924414,-0.0113304239697617,0.0204731841687368,0.0131741927099289,-0.0121237986184502,0.0010586574922939,0.0111984365720229,0.0124655367047275,0.0386612972161302,0.0299675839556305,0.0040795446838275,-0.0208754874710577,-0.0098288462922563,-0.0286657344918028,-0.0256981110345212,-0.0158487252554855,0.0114060951720035,0.0456884422926768,0.0056735127504574,0.0151005707273892,0.0156173297012194,0.0062089077324087,-0.009293111434843,0.0169328589375786,-0.0236577452718126,0.0019213179255458,0.0070651788978621,0.006875430501691,-4.157400081790835e-05,0.0346034525267973,-1.1143607184997873e-05,0.0223583959101679,0.011097706674372,0.0004325809401133,-0.0350175899562069,0.0429541249382767,0.0068119792202055,0.0113277659942185,-0.0126551402785989,-0.0089959877891816,0.0003844163967859,0.0001351831794997,0.0198829688427773,-0.0017842841026075,-0.0097468724957223,0.0158244004676244,-0.0046428497465177,-0.0171892578350135,-0.0152348302430216,-0.0137717029726537,0.0065428929202138,-0.0178213546853338,-0.0055518465005002,0.036337503415161,0.0316859144103519,0.0270712040217011,0.0115026068538859,-0.0053973514206159,-0.0053419578799687,-0.0239843416583335,-0.0095762449432455,-0.0221058814313918,0.0066492367634659,0.0340034927828154,0.010724048635345,-0.034984774158637,-0.0006515004003682,-0.0035875303870271,0.0268347783379621,0.0040646055453744,-0.0080288887955897,-0.0170450761276913
2023-10-30,-0.0092850216837952,0.0029289346484905,-0.0121496329645418,0.0086468908880049,0.0157395554783952,-0.0109175589917912,-0.0167372566068054,0.0009225873885377,-0.00885299952368,-0.0504216690319073,0.0021479328775258,0.0222986942407672,0.0290808703836396,0.0005418275180761,0.014409844980058,-0.0317244285391746,-0.0102474608848491,-0.0149194602627231,0.0020323853065088,-0.007824123768132,0.0267190743854825,0.0395596750235347,0.0191853239134099,-0.0012338365831448,-0.0021116951583402,-0.0048768306748235,0.0157982352403758,-0.0327690753745658,0.0284275690027039,0.007670464372326,0.011051945863375,0.0375545092500914,0.0146263606955033,0.0245124438039865,-0.0096977759254152,-0.0054639009834306,-0.0275909688603103,0.0137829119514371,0.0172683943224828,-0.0063498816900426,0.0244660692135263,0.0129875648844364,-0.0373238512554135,0.0273139047557106,0.0061258218204876,0.0223519034631918,0.0017018150479896,-0.0071588561222521,0.012052572445221,-0.0089378194363479,-0.0099241455196585,-0.0051027596634566,-0.0155047290845555,-0.0501444391014831,-0.0157151369526335,-0.0009408557587272,0.022260980820155,0.0430308302245657,-0.049030031106059,-0.0094450344147207,-0.0080807282117108,0.0083172541589526,-0.0014334451530983,-0.0178579734090201,-0.0042190142542117,0.0116079367628837,0.0218510978605313,8.517631407465722e-05,0.0293610732565093,-0.0092461886610053,-0.0195323130519197,0.0360886745385647,-0.0271559047839604,-0.0004924650051388,-0.0045660338634398,0.0154952752858461,-0.0199652256682328,-0.0013297420553075,-0.0107306821839306,-0.016617662347284,0.0197620997581872,-0.0076923604398846,-0.0091076366267164,0.0329816805108797,-0.0073816095811932,0.0339180822279402,-0.021899505032587,-0.0032352908928108,-0.0101318377047447,-0.0674218015690049,0.0258745729681031,-0.003941360901646,-0.0110232545033666,-0.0412646844475697,0.0026205137218011,-0.0001140598378576,0.0075981436274508,-0.0011928743625931
2023-10-31,-0.031988440794986,-0.0210006365831905,0.0250818410277016,-0.0064204501758518,0.0125971164615647,-0.0182389741312823,0.0227168651983124,-0.0081765613012739,0.0090891448920021,0.010370166174265,0.0196627907473755,0.0215098107720206,-0.0095712838658326,-0.0031057761913874,-0.0265447589902824,-0.0389370148178191,-0.0323012261559892,-0.026682482885426,-0.0241342913172939,0.0329985510891625,-0.0069326689832288,-0.0166512650420429,0.0121871314826855,-0.0106460560067292,0.0047153031551826,0.0427373037876068,0.0186439783163091,0.0075205452828854,0.0037381058645488,0.013062206553808,-0.005149637686404,0.0094459966720834,-0.0396349414087277,-0.0371562903588197,-0.0158836705440682,0.0237209727941431,-0.0047697977360059,0.0010838668258599,-0.0239860417286323,0.0269026975424236,0.0030459386266497,-0.0355338079891032,-0.0105381583902421,0.0103482342656191,-0.0065038216583382,-0.0078982300997656,-0.0078052664598682,0.05878950423425,-0.0278011338352297,0.0146950494064162,-0.0036383458186208,0.0196691145897049,0.0506387890875027,-0.0069947424704451,0.0148445507293389,0.00657994884145,-0.0264580787709581,-0.0030509062809505,-0.0302448148462456,0.0182709354638453,0.0040241255464019,0.0361764775755999,-0.0212212042984871,0.0049685625814601,0.0122380575504198,-0.0021685368907335,0.0182280543831293,0.0349896882598678,0.0140465443213019,-0.0249920406575814,-0.0061588241225043,-0.0279549333657172,-0.0130425479779139,0.0392168854379616,0.0149658081680342,-0.0570848355201953,0.0173383279966063,-0.0155757359870476,0.0153555189389114,0.0202682018356562,-0.0182202174569042,0.0332760518597246,-0.00994176133555,0.00399612090337,0.016088841678002,0.0026906180218434,0.0317241431102162,-0.0140981230137536,-0.0088808292390893,-0.031243137624509,-0.0138069534197247,0.0036411583935476,-0.0138058266947813,-0.0050823526200779,0.0167943986896503,0.0415855063046077,-0.0005846321520082,0.0365892264623324
2023-11-01,0.0211652561605535,-0.0066115361193124,-0.0233731518875583,-0.0143459845142168,0.0001018229754758,-0.0309687393032506,-0.0007658060220594,-0.0312324486712476,0.0109269914834644,-0.018493394672751,-0.0071744528870051,0.0065881506445736,-0.0014902651679677,-0.0119284917675432,0.0051598736562917,-0.0113756200993264,0.0075279251353658,0.0145168608450498,-0.0004430835384497,0.0205625130937482,0.0086752069415986,-0.0414425062337715,-0.0026647114479059,0.0079473203107941,0.015222902228872,0.0151641646254624,-0.0294251972760096,-0.0214534520617786,-0.0191325102207555,-0.0236080966415162,0.0058370824309525,0.0164515911623029,-0.013673071438259,0.0146459161345122,-0.0194694264204875,0.0017985112258849,0.0007638510123242,0.0037108150520146,-0.0284416809066939,-0.0090435233201899,-0.0421289652408628,0.0302602870665079,-0.0104694460104563,0.001057654850122,-0.0110244014903497,-0.0162262322625027,0.0087997636835754,0.0195729764402777,-0.0252521086524098,-0.0020444589290188,0.0232744228530044,0.0192212224398074,-0.0002035767118053,-0.0091928787947536,-0.006050311740856,0.0283893018183343,-0.0016460443087213,0.0120476818394367,-0.004847915876215,0.0034507933464729,0.0080874703018422,-0.0019645121878413,0.0037152843683478,0.0001373267820447,0.0299522512785731,0.0360010742070225,0.0217391581917861,0.0103337758581352,0.0155343945648135,0.023458006003081,-0.0102694250580018,-0.006094350458991,0.0252673011808305,-0.0072678353351201,0.0092762946122821,-0.01968782614931,0.0322636853747649,-0.01979695263183,0.0088504003929373,0.002783870890037,0.0249482187872625,-0.006057053941797,-0.0139813111111117,0.0145114504969253,0.0208792593269637,0.0073968958312063,-0.0257716715677854,0.0112298899534819,0.003217349072712,0.0009855949572781,-0.0004913164683589,0.008228736867193,0.0143942631963146,0.0331086359284554,-0.0115709969303902,-0.002508069530103,0.0207518837255407,-0.0042116832312881
2023-11-02,0.0134984448930438,-0.0179157110772675,0.0137259136601417,-0.017662049166972,-0.0420269463920462,0.0117536188150657,0.0092010803190069,0.0188317644990714,-0.0289718398549449,0.0224069518412412,0.0048702095032469,-0.0058127985751252,-0.0014961783308793,-0.0170855935281134,-0.0419559873466927,0.0001550549840808,0.0372023334597077,0.0223781275708667,-0.0030624978884707,0.0105316700447849,0.004399687847465,0.0251236752908447,0.0009290148961495,0.011819499780405,0.0138188464391065,-0.0003479213672481,0.0005049331280708,-0.0091985088044776,-0.0138318451292407,-0.0001535881912807,-0.0165732034523852,0.0083254958903191,0.0591282272311469,-0.0057968079909781,0.0146382212115837,0.0022236917415928,-0.0059310213657974,0.0012896239169985,-0.0133024473979095,-0.0083340573265712,-0.030628632647067,0.0082722662090806,0.0192828731888816,-0.0227402464980578,-0.0108215020304189,0.0151659969210928,-0.0044147915305282,0.022925574094914,0.0044780410804914,0.0309186982627427,0.0068373625745199,-0.0335903325069876,-0.0063213185273885,0.0339047109854507,-0.0087425121149743,-0.0219458205531868,0.0321496404306501,-0.0040876619628928,-0.0034240428994435,0.0142403164417434,-0.0257181257141598,0.004179523573362,0.0036414294121242,-0.0144486995873027,-0.0023172469984715,-0.0237172162373997,0.0173499665480036,-0.0292393303482121,-0.0094153080336967,-0.0061457426606627,-0.0308468208649157,0.0320902222884804,-0.0251742227733083,-0.0147107226707411,-0.0067265548895879,-0.0340328031651417,-0.0323966237240275,-0.0224752053735331,-0.0326734108914748,-0.006298315647421,0.0134492773962218,-0.0158677247283913,-0.0143426580503646,-0.0056913813069666,0.0155119675597677,0.0188297588472938,-0.001123242277899,-0.0070359238261196,0.0198581020316526,-0.0061513149711483,0.0230305987461639,-0.0178319220240975,0.0058440842019068,0.0118295115446954,-0.0066276484453381,-0.0165006302574259,0.0020590261414738,0.0378134381542626
2023-11-03,0.0157110472897053,0.0028194877885662,0.0112562333839291,0.0139546506249639,0.0354436282446512,-0.0286533841767955,0.0370029437346183,-0.0283943810755809,-0.0079080969642155,-0.0114992521875588,-0.0122096736975991,-0.0124424451216324,0.012303205579948,-0.012417629584931,-0.0123658170825581,-0.0538030739487192,-0.0017301523831979,0.0053655471356968,0.0146369052392238,0.0126272397557195,-0.0270082754110886,0.0328842788587318,0.022311280300844,-0.0288054525057477,0.0155828480524924,-0.0108674792259832,0.069703544875443,-0.0036917808728071,0.026898572293748,-0.019306442344773,0.0199817076222292,-0.0003153140579194,-0.0103509829203911,0.0229229883416568,0.004628185061581,0.0160896396228993,-0.0210964404871202,-0.0170424611681779,0.0141981824906085,-0.0087966364187832,0.0018549761004354,0.0071070239599769,-0.0124695483051311,-0.056599197073306,-0.0345625922026489,-0.0112513259348389,0.0011045291961654,-9.829059800749066e-05,-0.0174551647065383,0.0120206860992928,-0.0245002413369241,-0.0470199528512534,0.0283194333291053,-0.0747124171547423,-0.0174559915491295,0.0162221236053594,-0.0122993142118089,0.003713171510326,0.0542065438342129,0.0013814952992193,-0.0277183982667703,0.0181817204095489,0.0290922075277505,0.0197670666286963,0.0319889736902586,0.0204643250645113,0.0122491377363986,-0.0067531219732758,0.009965444905944,-0.0003571220883845,0.0251499764469282,0.007416038907881,-0.0065901424912229,-0.0085019837625843,0.0141678828260641,0.0048684831786123,-0.0130080941790459,0.0190865609458605,0.0029021960301086,0.0225252461171091,-0.003600522345178,0.0180590456055441,-0.0177953882703887,0.0043310102926904,0.0028408643867081,0.0013669359398496,0.0110187448719885,-0.0087201198401208,-0.0005264849446302,0.0093713418417483,0.0135743936388828,0.0207428589998237,-0.0094904952023803,-0.0209783843928941,0.0076454123517775,0.0045232026566481,0.0103480691826008,-0.0039778450324314
